SEP=;
Time[s];Ux(CN_5);Ux(CN_7);Ux_Residual(CN_5-CN_7);Uy(CN_5);Uy(CN_7);Uy_Residual(CN_5-CN_7);Ux(CN_1);Ux(CN_7);Ux_Residual(CN_1-CN_7);Uy(CN_1);Uy(CN_7);Uy_Residual(CN_1-CN_7);Ux(CN_4);Ux(CN_7);Ux_Residual(CN_4-CN_7);Uy(CN_4);Uy(CN_7);Uy_Residual(CN_4-CN_7);Ux(CN_3);Ux(CN_7);Ux_Residual(CN_3-CN_7);Uy(CN_3);Uy(CN_7);Uy_Residual(CN_3-CN_7);Ux(CN_2);Ux(CN_7);Ux_Residual(CN_2-CN_7);Uy(CN_2);Uy(CN_7);Uy_Residual(CN_2-CN_7);Ux(CN_6);Ux(CN_7);Ux_Residual(CN_6-CN_7);Uy(CN_6);Uy(CN_7);Uy_Residual(CN_6-CN_7)
13305670.220012;-0.083778;0.021871;-0.105649;-0.020996;-0.003042;-0.017954;0.234522;0.021871;0.212651;-0.172432;-0.003042;-0.169390;0.250208;0.021871;0.228337;0.435718;-0.003042;0.438760;-0.409721;0.021871;-0.431592;0.381585;-0.003042;0.384626;-0.312613;0.021871;-0.334484;-0.138494;-0.003042;-0.135452;-0.037689;0.021871;-0.059560;-0.020714;-0.003042;-0.017672
13305670.240012;-0.082838;0.022426;-0.105264;-0.021023;-0.003043;-0.017980;0.235557;0.022426;0.213130;-0.172444;-0.003043;-0.169401;0.251079;0.022426;0.228652;0.435770;-0.003043;0.438813;-0.409036;0.022426;-0.431462;0.381598;-0.003043;0.384642;-0.311944;0.022426;-0.334371;-0.138487;-0.003043;-0.135444;-0.037081;0.022426;-0.059507;-0.020721;-0.003043;-0.017678
13305670.260012;-0.081938;0.022980;-0.104919;-0.021049;-0.003045;-0.018004;0.236551;0.022980;0.213571;-0.172449;-0.003045;-0.169404;0.251922;0.022980;0.228942;0.435819;-0.003045;0.438864;-0.408405;0.022980;-0.431385;0.381607;-0.003045;0.384653;-0.311324;0.022980;-0.334305;-0.138476;-0.003045;-0.135431;-0.036516;0.022980;-0.059496;-0.020727;-0.003045;-0.017682
13305670.280012;-0.081087;0.023530;-0.104616;-0.021071;-0.003047;-0.018024;0.237487;0.023530;0.213957;-0.172446;-0.003047;-0.169400;0.252721;0.023530;0.229191;0.435865;-0.003047;0.438912;-0.407818;0.023530;-0.431347;0.381607;-0.003047;0.384654;-0.310740;0.023530;-0.334270;-0.138466;-0.003047;-0.135419;-0.035993;0.023530;-0.059522;-0.020729;-0.003047;-0.017682
13305670.300012;-0.080280;0.024070;-0.104350;-0.021089;-0.003048;-0.018041;0.238358;0.024070;0.214288;-0.172441;-0.003048;-0.169393;0.253466;0.024070;0.229396;0.435909;-0.003048;0.438957;-0.407247;0.024070;-0.431317;0.381602;-0.003048;0.384650;-0.310182;0.024070;-0.334252;-0.138461;-0.003048;-0.135413;-0.035496;0.024070;-0.059566;-0.020725;-0.003048;-0.017677
13305670.320012;-0.079511;0.024597;-0.104109;-0.021106;-0.003049;-0.018057;0.239168;0.024597;0.214571;-0.172433;-0.003049;-0.169384;0.254164;0.024597;0.229567;0.435948;-0.003049;0.438997;-0.406676;0.024597;-0.431273;0.381598;-0.003049;0.384647;-0.309647;0.024597;-0.334245;-0.138462;-0.003049;-0.135413;-0.035014;0.024597;-0.059612;-0.020721;-0.003049;-0.017672
13305670.340012;-0.078771;0.025112;-0.103883;-0.021123;-0.003051;-0.018072;0.239927;0.025112;0.214814;-0.172422;-0.003051;-0.169371;0.254830;0.025112;0.229717;0.435981;-0.003051;0.439031;-0.406118;0.025112;-0.431230;0.381598;-0.003051;0.384649;-0.309141;0.025112;-0.334253;-0.138465;-0.003051;-0.135414;-0.034549;0.025112;-0.059661;-0.020719;-0.003051;-0.017668
13305670.360012;-0.078057;0.025619;-0.103675;-0.021136;-0.003053;-0.018084;0.240644;0.025619;0.215025;-0.172411;-0.003053;-0.169358;0.255474;0.025619;0.229855;0.436008;-0.003053;0.439061;-0.405597;0.025619;-0.431215;0.381604;-0.003053;0.384657;-0.308665;0.025619;-0.334284;-0.138466;-0.003053;-0.135414;-0.034111;0.025619;-0.059729;-0.020719;-0.003053;-0.017666
13305670.380012;-0.077382;0.026118;-0.103499;-0.021145;-0.003055;-0.018090;0.241320;0.026118;0.215202;-0.172407;-0.003055;-0.169352;0.256094;0.026118;0.229977;0.436031;-0.003055;0.439086;-0.405116;0.026118;-0.431234;0.381613;-0.003055;0.384668;-0.308221;0.026118;-0.334339;-0.138467;-0.003055;-0.135412;-0.033699;0.026118;-0.059817;-0.020720;-0.003055;-0.017665
13305670.400012;-0.076766;0.026609;-0.103374;-0.021149;-0.003057;-0.018092;0.241943;0.026609;0.215335;-0.172409;-0.003057;-0.169352;0.256677;0.026609;0.230068;0.436047;-0.003057;0.439104;-0.404663;0.026609;-0.431272;0.381621;-0.003057;0.384678;-0.307805;0.026609;-0.334414;-0.138466;-0.003057;-0.135408;-0.033304;0.026609;-0.059913;-0.020720;-0.003057;-0.017662
13305670.420012;-0.076216;0.027091;-0.103307;-0.021150;-0.003060;-0.018091;0.242498;0.027091;0.215407;-0.172415;-0.003060;-0.169355;0.257201;0.027091;0.230109;0.436058;-0.003060;0.439118;-0.404223;0.027091;-0.431314;0.381631;-0.003060;0.384691;-0.307415;0.027091;-0.334507;-0.138457;-0.003060;-0.135398;-0.032928;0.027091;-0.060020;-0.020719;-0.003060;-0.017659
13305670.440012;-0.075726;0.027568;-0.103294;-0.021150;-0.003062;-0.018088;0.242976;0.027568;0.215409;-0.172424;-0.003062;-0.169362;0.257660;0.027568;0.230092;0.436062;-0.003062;0.439124;-0.403798;0.027568;-0.431366;0.381642;-0.003062;0.384703;-0.307051;0.027568;-0.334619;-0.138445;-0.003062;-0.135383;-0.032584;0.027568;-0.060152;-0.020716;-0.003062;-0.017655
13305670.460012;-0.075286;0.028039;-0.103325;-0.021150;-0.003063;-0.018087;0.243383;0.028039;0.215344;-0.172430;-0.003063;-0.169367;0.258076;0.028039;0.230037;0.436053;-0.003063;0.439117;-0.403396;0.028039;-0.431435;0.381652;-0.003063;0.384715;-0.306708;0.028039;-0.334747;-0.138437;-0.003063;-0.135374;-0.032275;0.028039;-0.060314;-0.020712;-0.003063;-0.017649
13305670.480012;-0.074885;0.028503;-0.103389;-0.021151;-0.003065;-0.018086;0.243733;0.028503;0.215229;-0.172426;-0.003065;-0.169361;0.258463;0.028503;0.229960;0.436037;-0.003065;0.439102;-0.403021;0.028503;-0.431524;0.381660;-0.003065;0.384725;-0.306382;0.028503;-0.334885;-0.138439;-0.003065;-0.135374;-0.031983;0.028503;-0.060486;-0.020709;-0.003065;-0.017644
13305670.500012;-0.074523;0.028956;-0.103479;-0.021152;-0.003067;-0.018085;0.244039;0.028956;0.215083;-0.172413;-0.003067;-0.169346;0.258818;0.028956;0.229863;0.436020;-0.003067;0.439087;-0.402671;0.028956;-0.431627;0.381664;-0.003067;0.384732;-0.306064;0.028956;-0.335019;-0.138445;-0.003067;-0.135378;-0.031683;0.028956;-0.060639;-0.020707;-0.003067;-0.017640
13305670.520012;-0.074201;0.029392;-0.103594;-0.021153;-0.003069;-0.018084;0.244308;0.029392;0.214916;-0.172397;-0.003069;-0.169327;0.259133;0.029392;0.229741;0.436006;-0.003069;0.439076;-0.402340;0.029392;-0.431732;0.381667;-0.003069;0.384737;-0.305750;0.029392;-0.335142;-0.138449;-0.003069;-0.135379;-0.031369;0.029392;-0.060761;-0.020707;-0.003069;-0.017638
13305670.540012;-0.073920;0.029811;-0.103731;-0.021153;-0.003072;-0.018082;0.244539;0.029811;0.214728;-0.172386;-0.003072;-0.169314;0.259408;0.029811;0.229598;0.435990;-0.003072;0.439062;-0.402023;0.029811;-0.431833;0.381671;-0.003072;0.384743;-0.305443;0.029811;-0.335254;-0.138449;-0.003072;-0.135378;-0.031051;0.029811;-0.060862;-0.020705;-0.003072;-0.017633
13305670.560012;-0.073674;0.030213;-0.103888;-0.021151;-0.003074;-0.018077;0.244729;0.030213;0.214515;-0.172384;-0.003074;-0.169310;0.259649;0.030213;0.229435;0.435974;-0.003074;0.439048;-0.401720;0.030213;-0.431933;0.381671;-0.003074;0.384746;-0.305150;0.030213;-0.335364;-0.138448;-0.003074;-0.135374;-0.030741;0.030213;-0.060955;-0.020698;-0.003074;-0.017624
13305670.580012;-0.073460;0.030604;-0.104064;-0.021144;-0.003076;-0.018068;0.244879;0.030604;0.214274;-0.172388;-0.003076;-0.169312;0.259853;0.030604;0.229249;0.435958;-0.003076;0.439034;-0.401431;0.030604;-0.432035;0.381665;-0.003076;0.384741;-0.304879;0.030604;-0.335483;-0.138445;-0.003076;-0.135369;-0.030439;0.030604;-0.061044;-0.020689;-0.003076;-0.017613
13305670.600012;-0.073287;0.030984;-0.104271;-0.021131;-0.003078;-0.018053;0.244985;0.030984;0.214001;-0.172390;-0.003078;-0.169312;0.260022;0.030984;0.229038;0.435939;-0.003078;0.439017;-0.401161;0.030984;-0.432146;0.381652;-0.003078;0.384729;-0.304627;0.030984;-0.335611;-0.138440;-0.003078;-0.135362;-0.030137;0.030984;-0.061121;-0.020679;-0.003078;-0.017601
13305670.620012;-0.073168;0.031353;-0.104521;-0.021113;-0.003080;-0.018033;0.245042;0.031353;0.213689;-0.172389;-0.003080;-0.169310;0.260162;0.031353;0.228810;0.435911;-0.003080;0.438991;-0.400907;0.031353;-0.432260;0.381634;-0.003080;0.384714;-0.304377;0.031353;-0.335729;-0.138434;-0.003080;-0.135354;-0.029830;0.031353;-0.061183;-0.020670;-0.003080;-0.017590
13305670.640012;-0.073102;0.031706;-0.104808;-0.021091;-0.003082;-0.018008;0.245047;0.031706;0.213342;-0.172390;-0.003082;-0.169308;0.260282;0.031706;0.228577;0.435878;-0.003082;0.438960;-0.400659;0.031706;-0.432365;0.381618;-0.003082;0.384701;-0.304109;0.031706;-0.335815;-0.138426;-0.003082;-0.135344;-0.029524;0.031706;-0.061230;-0.020665;-0.003082;-0.017582
13305670.660012;-0.073053;0.032042;-0.105095;-0.021069;-0.003084;-0.017985;0.245010;0.032042;0.212968;-0.172394;-0.003084;-0.169309;0.260392;0.032042;0.228350;0.435854;-0.003084;0.438938;-0.400410;0.032042;-0.432452;0.381609;-0.003084;0.384693;-0.303827;0.032042;-0.335869;-0.138417;-0.003084;-0.135333;-0.029229;0.032042;-0.061271;-0.020662;-0.003084;-0.017578
13305670.680012;-0.072992;0.032364;-0.105356;-0.021053;-0.003086;-0.017968;0.244950;0.032364;0.212586;-0.172394;-0.003086;-0.169308;0.260500;0.032364;0.228136;0.435845;-0.003086;0.438931;-0.400157;0.032364;-0.432521;0.381603;-0.003086;0.384689;-0.303549;0.032364;-0.335913;-0.138411;-0.003086;-0.135325;-0.028945;0.032364;-0.061309;-0.020662;-0.003086;-0.017576
13305670.700012;-0.072922;0.032675;-0.105598;-0.021045;-0.003087;-0.017957;0.244895;0.032675;0.212220;-0.172389;-0.003087;-0.169302;0.260602;0.032675;0.227927;0.435845;-0.003087;0.438933;-0.399901;0.032675;-0.432576;0.381598;-0.003087;0.384685;-0.303285;0.032675;-0.335960;-0.138411;-0.003087;-0.135324;-0.028663;0.032675;-0.061338;-0.020663;-0.003087;-0.017575
13305670.720012;-0.072864;0.032977;-0.105841;-0.021039;-0.003089;-0.017950;0.244857;0.032977;0.211880;-0.172384;-0.003089;-0.169295;0.260695;0.032977;0.227718;0.435840;-0.003089;0.438929;-0.399647;0.032977;-0.432624;0.381589;-0.003089;0.384677;-0.303025;0.032977;-0.336002;-0.138420;-0.003089;-0.135331;-0.028372;0.032977;-0.061349;-0.020663;-0.003089;-0.017575
13305670.740012;-0.072823;0.033269;-0.106092;-0.021030;-0.003090;-0.017940;0.244826;0.033269;0.211557;-0.172386;-0.003090;-0.169297;0.260781;0.033269;0.227512;0.435822;-0.003090;0.438911;-0.399399;0.033269;-0.432668;0.381578;-0.003090;0.384667;-0.302752;0.033269;-0.336021;-0.138435;-0.003090;-0.135346;-0.028068;0.033269;-0.061337;-0.020663;-0.003090;-0.017574
13305670.760012;-0.072793;0.033549;-0.106342;-0.021011;-0.003090;-0.017921;0.244801;0.033549;0.211252;-0.172394;-0.003090;-0.169304;0.260862;0.033549;0.227313;0.435791;-0.003090;0.438881;-0.399157;0.033549;-0.432706;0.381568;-0.003090;0.384657;-0.302457;0.033549;-0.336007;-0.138451;-0.003090;-0.135362;-0.027759;0.033549;-0.061309;-0.020663;-0.003090;-0.017573
13305670.780012;-0.072763;0.033814;-0.106577;-0.020983;-0.003090;-0.017893;0.244784;0.033814;0.210970;-0.172403;-0.003090;-0.169313;0.260936;0.033814;0.227122;0.435753;-0.003090;0.438843;-0.398918;0.033814;-0.432732;0.381562;-0.003090;0.384652;-0.302150;0.033814;-0.335964;-0.138460;-0.003090;-0.135370;-0.027458;0.033814;-0.061272;-0.020663;-0.003090;-0.017573
13305670.800012;-0.072722;0.034062;-0.106785;-0.020953;-0.003091;-0.017862;0.244773;0.034062;0.210710;-0.172411;-0.003091;-0.169320;0.261007;0.034062;0.226945;0.435718;-0.003091;0.438808;-0.398684;0.034062;-0.432746;0.381558;-0.003091;0.384649;-0.301839;0.034062;-0.335902;-0.138461;-0.003091;-0.135370;-0.027174;0.034062;-0.061236;-0.020663;-0.003091;-0.017572
13305670.820012;-0.072671;0.034295;-0.106965;-0.020926;-0.003091;-0.017835;0.244771;0.034295;0.210476;-0.172416;-0.003091;-0.169324;0.261085;0.034295;0.226791;0.435690;-0.003091;0.438781;-0.398462;0.034295;-0.432756;0.381553;-0.003091;0.384644;-0.301534;0.034295;-0.335828;-0.138458;-0.003091;-0.135367;-0.026903;0.034295;-0.061198;-0.020661;-0.003091;-0.017570
13305670.840012;-0.072614;0.034511;-0.107125;-0.020905;-0.003091;-0.017814;0.244782;0.034511;0.210272;-0.172417;-0.003091;-0.169326;0.261174;0.034511;0.226663;0.435665;-0.003091;0.438756;-0.398253;0.034511;-0.432764;0.381544;-0.003091;0.384636;-0.301236;0.034511;-0.335747;-0.138456;-0.003091;-0.135365;-0.026639;0.034511;-0.061149;-0.020657;-0.003091;-0.017566
13305670.860012;-0.072559;0.034709;-0.107267;-0.020887;-0.003091;-0.017797;0.244811;0.034709;0.210103;-0.172419;-0.003091;-0.169328;0.261277;0.034709;0.226568;0.435634;-0.003091;0.438725;-0.398052;0.034709;-0.432761;0.381533;-0.003091;0.384624;-0.300949;0.034709;-0.335658;-0.138455;-0.003091;-0.135365;-0.026372;0.034709;-0.061081;-0.020649;-0.003091;-0.017559
13305670.880012;-0.072503;0.034886;-0.107389;-0.020874;-0.003090;-0.017783;0.244858;0.034886;0.209972;-0.172420;-0.003090;-0.169329;0.261388;0.034886;0.226502;0.435596;-0.003090;0.438686;-0.397852;0.034886;-0.432737;0.381520;-0.003090;0.384610;-0.300673;0.034886;-0.335559;-0.138457;-0.003090;-0.135367;-0.026107;0.034886;-0.060993;-0.020638;-0.003090;-0.017548
13305670.900012;-0.072438;0.035041;-0.107479;-0.020865;-0.003090;-0.017774;0.244922;0.035041;0.209881;-0.172420;-0.003090;-0.169329;0.261498;0.035041;0.226457;0.435556;-0.003090;0.438647;-0.397648;0.035041;-0.432689;0.381508;-0.003090;0.384599;-0.300407;0.035041;-0.335448;-0.138462;-0.003090;-0.135371;-0.025853;0.035041;-0.060894;-0.020626;-0.003090;-0.017536
13305670.920012;-0.072354;0.035174;-0.107528;-0.020861;-0.003091;-0.017770;0.245011;0.035174;0.209836;-0.172423;-0.003091;-0.169333;0.261611;0.035174;0.226437;0.435523;-0.003091;0.438613;-0.397446;0.035174;-0.432621;0.381499;-0.003091;0.384590;-0.300158;0.035174;-0.335332;-0.138471;-0.003091;-0.135380;-0.025618;0.035174;-0.060792;-0.020615;-0.003091;-0.017525
13305670.940012;-0.072248;0.035286;-0.107533;-0.020859;-0.003091;-0.017768;0.245126;0.035286;0.209840;-0.172431;-0.003091;-0.169340;0.261734;0.035286;0.226448;0.435502;-0.003091;0.438592;-0.397253;0.035286;-0.432538;0.381491;-0.003091;0.384581;-0.299932;0.035286;-0.335218;-0.138482;-0.003091;-0.135392;-0.025400;0.035286;-0.060686;-0.020608;-0.003091;-0.017517
13305670.960012;-0.072126;0.035376;-0.107502;-0.020857;-0.003091;-0.017767;0.245262;0.035376;0.209886;-0.172440;-0.003091;-0.169350;0.261870;0.035376;0.226494;0.435494;-0.003091;0.438585;-0.397067;0.035376;-0.432443;0.381485;-0.003091;0.384576;-0.299733;0.035376;-0.335109;-0.138493;-0.003091;-0.135403;-0.025191;0.035376;-0.060567;-0.020604;-0.003091;-0.017513
13305670.980012;-0.071996;0.035448;-0.107445;-0.020852;-0.003091;-0.017761;0.245408;0.035448;0.209960;-0.172451;-0.003091;-0.169360;0.262026;0.035448;0.226578;0.435498;-0.003091;0.438589;-0.396883;0.035448;-0.432331;0.381484;-0.003091;0.384575;-0.299550;0.035448;-0.334998;-0.138499;-0.003091;-0.135408;-0.024987;0.035448;-0.060435;-0.020602;-0.003091;-0.017512
13305671.000012;-0.071856;0.035505;-0.107361;-0.020841;-0.003091;-0.017749;0.245558;0.035505;0.210054;-0.172462;-0.003091;-0.169370;0.262203;0.035505;0.226698;0.435512;-0.003091;0.438603;-0.396695;0.035505;-0.432200;0.381485;-0.003091;0.384576;-0.299366;0.035505;-0.334871;-0.138501;-0.003091;-0.135409;-0.024790;0.035505;-0.060295;-0.020603;-0.003091;-0.017512
13305671.020012;-0.071696;0.035544;-0.107241;-0.020828;-0.003092;-0.017737;0.245727;0.035544;0.210183;-0.172470;-0.003092;-0.169378;0.262401;0.035544;0.226857;0.435528;-0.003092;0.438620;-0.396505;0.035544;-0.432049;0.381483;-0.003092;0.384575;-0.299176;0.035544;-0.334721;-0.138500;-0.003092;-0.135408;-0.024610;0.035544;-0.060154;-0.020607;-0.003092;-0.017515
13305671.040012;-0.071506;0.035565;-0.107071;-0.020822;-0.003092;-0.017730;0.245934;0.035565;0.210369;-0.172476;-0.003092;-0.169384;0.262613;0.035565;0.227048;0.435542;-0.003092;0.438634;-0.396323;0.035565;-0.431888;0.381479;-0.003092;0.384570;-0.298994;0.035565;-0.334559;-0.138500;-0.003092;-0.135408;-0.024449;0.035565;-0.060014;-0.020612;-0.003092;-0.017520
13305671.060012;-0.071284;0.035564;-0.106848;-0.020826;-0.003092;-0.017733;0.246188;0.035564;0.210624;-0.172482;-0.003092;-0.169390;0.262832;0.035564;0.227268;0.435551;-0.003092;0.438643;-0.396164;0.035564;-0.431727;0.381475;-0.003092;0.384567;-0.298835;0.035564;-0.334399;-0.138502;-0.003092;-0.135410;-0.024306;0.035564;-0.059870;-0.020619;-0.003092;-0.017526
13305671.080012;-0.071047;0.035538;-0.106586;-0.020833;-0.003092;-0.017740;0.246482;0.035538;0.210943;-0.172488;-0.003092;-0.169395;0.263053;0.035538;0.227515;0.435561;-0.003092;0.438654;-0.396030;0.035538;-0.431568;0.381475;-0.003092;0.384568;-0.298705;0.035538;-0.334243;-0.138506;-0.003092;-0.135414;-0.024176;0.035538;-0.059714;-0.020626;-0.003092;-0.017533
13305671.100012;-0.070824;0.035488;-0.106312;-0.020841;-0.003092;-0.017748;0.246797;0.035488;0.211309;-0.172495;-0.003092;-0.169402;0.263274;0.035488;0.227786;0.435576;-0.003092;0.438669;-0.395916;0.035488;-0.431404;0.381482;-0.003092;0.384574;-0.298597;0.035488;-0.334085;-0.138512;-0.003092;-0.135420;-0.024058;0.035488;-0.059546;-0.020633;-0.003092;-0.017541
13305671.120012;-0.070616;0.035412;-0.106028;-0.020849;-0.003092;-0.017757;0.247109;0.035412;0.211697;-0.172504;-0.003092;-0.169412;0.263490;0.035412;0.228078;0.435595;-0.003092;0.438687;-0.395821;0.035412;-0.431232;0.381494;-0.003092;0.384586;-0.298507;0.035412;-0.333919;-0.138517;-0.003092;-0.135425;-0.023963;0.035412;-0.059375;-0.020640;-0.003092;-0.017548
13305671.140012;-0.070411;0.035310;-0.105721;-0.020860;-0.003091;-0.017769;0.247399;0.035310;0.212089;-0.172517;-0.003091;-0.169427;0.263689;0.035310;0.228379;0.435616;-0.003091;0.438707;-0.395748;0.035310;-0.431058;0.381512;-0.003091;0.384603;-0.298443;0.035310;-0.333753;-0.138515;-0.003091;-0.135424;-0.023903;0.035310;-0.059213;-0.020642;-0.003091;-0.017551
13305671.160012;-0.070214;0.035181;-0.105395;-0.020872;-0.003091;-0.017781;0.247669;0.035181;0.212488;-0.172534;-0.003091;-0.169443;0.263861;0.035181;0.228680;0.435635;-0.003091;0.438726;-0.395709;0.035181;-0.430890;0.381534;-0.003091;0.384624;-0.298416;0.035181;-0.333597;-0.138509;-0.003091;-0.135418;-0.023887;0.035181;-0.059068;-0.020639;-0.003091;-0.017548
13305671.180012;-0.070042;0.035022;-0.105064;-0.020884;-0.003092;-0.017793;0.247918;0.035022;0.212896;-0.172550;-0.003092;-0.169458;0.263998;0.035022;0.228977;0.435652;-0.003092;0.438743;-0.395713;0.035022;-0.430735;0.381555;-0.003092;0.384647;-0.298435;0.035022;-0.333457;-0.138499;-0.003092;-0.135408;-0.023912;0.035022;-0.058934;-0.020632;-0.003092;-0.017540
13305671.200012;-0.069902;0.034830;-0.104733;-0.020895;-0.003093;-0.017803;0.248136;0.034830;0.213305;-0.172561;-0.003093;-0.169468;0.264100;0.034830;0.229269;0.435665;-0.003093;0.438758;-0.395766;0.034830;-0.430597;0.381574;-0.003093;0.384667;-0.298497;0.034830;-0.333328;-0.138488;-0.003093;-0.135395;-0.023982;0.034830;-0.058812;-0.020627;-0.003093;-0.017534
13305671.220013;-0.069797;0.034609;-0.104405;-0.020906;-0.003094;-0.017813;0.248318;0.034609;0.213709;-0.172565;-0.003094;-0.169472;0.264165;0.034609;0.229556;0.435675;-0.003094;0.438769;-0.395866;0.034609;-0.430475;0.381590;-0.003094;0.384683;-0.298606;0.034609;-0.333214;-0.138477;-0.003094;-0.135384;-0.024102;0.034609;-0.058710;-0.020626;-0.003094;-0.017532
13305671.240013;-0.069725;0.034359;-0.104084;-0.020918;-0.003094;-0.017824;0.248461;0.034359;0.214102;-0.172567;-0.003094;-0.169473;0.264188;0.034359;0.229829;0.435685;-0.003094;0.438779;-0.396005;0.034359;-0.430364;0.381603;-0.003094;0.384697;-0.298769;0.034359;-0.333128;-0.138469;-0.003094;-0.135375;-0.024274;0.034359;-0.058633;-0.020629;-0.003094;-0.017535
13305671.260012;-0.069689;0.034084;-0.103773;-0.020932;-0.003094;-0.017838;0.248563;0.034084;0.214479;-0.172571;-0.003094;-0.169476;0.264168;0.034084;0.230084;0.435699;-0.003094;0.438794;-0.396174;0.034084;-0.430258;0.381614;-0.003094;0.384708;-0.298993;0.034084;-0.333077;-0.138465;-0.003094;-0.135371;-0.024491;0.034084;-0.058575;-0.020633;-0.003094;-0.017539
13305671.280012;-0.069691;0.033782;-0.103473;-0.020946;-0.003095;-0.017851;0.248621;0.033782;0.214839;-0.172578;-0.003095;-0.169483;0.264109;0.033782;0.230327;0.435719;-0.003095;0.438814;-0.396373;0.033782;-0.430155;0.381620;-0.003095;0.384715;-0.299267;0.033782;-0.333049;-0.138466;-0.003095;-0.135371;-0.024742;0.033782;-0.058524;-0.020637;-0.003095;-0.017542
13305671.300012;-0.069731;0.033452;-0.103184;-0.020957;-0.003096;-0.017861;0.248636;0.033452;0.215184;-0.172585;-0.003096;-0.169489;0.264015;0.033452;0.230563;0.435745;-0.003096;0.438842;-0.396609;0.033452;-0.430061;0.381623;-0.003096;0.384720;-0.299574;0.033452;-0.333026;-0.138467;-0.003096;-0.135371;-0.025025;0.033452;-0.058477;-0.020642;-0.003096;-0.017546
13305671.320013;-0.069807;0.033097;-0.102904;-0.020965;-0.003098;-0.017867;0.248610;0.033097;0.215513;-0.172587;-0.003098;-0.169489;0.263883;0.033097;0.230785;0.435774;-0.003098;0.438872;-0.396889;0.033097;-0.429986;0.381627;-0.003098;0.384725;-0.299906;0.033097;-0.333003;-0.138466;-0.003098;-0.135369;-0.025346;0.033097;-0.058443;-0.020651;-0.003098;-0.017553
13305671.340013;-0.069918;0.032719;-0.102636;-0.020970;-0.003099;-0.017871;0.248536;0.032719;0.215817;-0.172580;-0.003099;-0.169481;0.263705;0.032719;0.230987;0.435803;-0.003099;0.438903;-0.397218;0.032719;-0.429937;0.381635;-0.003099;0.384734;-0.300275;0.032719;-0.332994;-0.138463;-0.003099;-0.135363;-0.025711;0.032719;-0.058429;-0.020663;-0.003099;-0.017564
13305671.360012;-0.070070;0.032317;-0.102387;-0.020975;-0.003101;-0.017873;0.248402;0.032317;0.216086;-0.172569;-0.003101;-0.169468;0.263477;0.032317;0.231160;0.435835;-0.003101;0.438937;-0.397595;0.032317;-0.429911;0.381646;-0.003101;0.384747;-0.300691;0.032317;-0.333008;-0.138458;-0.003101;-0.135357;-0.026121;0.032317;-0.058437;-0.020676;-0.003101;-0.017574
13305671.380012;-0.070266;0.031893;-0.102159;-0.020981;-0.003103;-0.017877;0.248204;0.031893;0.216311;-0.172558;-0.003103;-0.169455;0.263192;0.031893;0.231299;0.435870;-0.003103;0.438973;-0.398017;0.031893;-0.429910;0.381656;-0.003103;0.384759;-0.301152;0.031893;-0.333046;-0.138454;-0.003103;-0.135351;-0.026575;0.031893;-0.058468;-0.020684;-0.003103;-0.017581
13305671.400013;-0.070514;0.031450;-0.101964;-0.020988;-0.003105;-0.017884;0.247941;0.031450;0.216492;-0.172546;-0.003105;-0.169441;0.262848;0.031450;0.231398;0.435902;-0.003105;0.439007;-0.398483;0.031450;-0.429932;0.381660;-0.003105;0.384765;-0.301648;0.031450;-0.333098;-0.138453;-0.003105;-0.135348;-0.027071;0.031450;-0.058520;-0.020688;-0.003105;-0.017583
