SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305675.450013;0.166601;-0.082438;0.249039;-0.252203;-0.000746;-0.251457;0.272508;-0.082438;0.354946;0.082969;-0.000746;0.083715;-0.183517;-0.082438;-0.101079;-0.026371;-0.000746;-0.025625
13305675.460013;0.167218;-0.082171;0.249389;-0.252188;-0.000743;-0.251444;0.273128;-0.082171;0.355299;0.082911;-0.000743;0.083654;-0.182952;-0.082171;-0.100782;-0.026371;-0.000743;-0.025627
13305675.470013;0.167874;-0.081912;0.249786;-0.252184;-0.000741;-0.251443;0.273753;-0.081912;0.355666;0.082853;-0.000741;0.083594;-0.182397;-0.081912;-0.100485;-0.026369;-0.000741;-0.025628
13305675.480013;0.168560;-0.081664;0.250223;-0.252188;-0.000738;-0.251450;0.274382;-0.081664;0.356046;0.082796;-0.000738;0.083534;-0.181850;-0.081664;-0.100186;-0.026368;-0.000738;-0.025630
13305675.490013;0.169267;-0.081424;0.250691;-0.252197;-0.000735;-0.251462;0.275012;-0.081424;0.356436;0.082742;-0.000735;0.083477;-0.181309;-0.081424;-0.099885;-0.026369;-0.000735;-0.025634
13305675.500013;0.169987;-0.081193;0.251180;-0.252206;-0.000733;-0.251473;0.275639;-0.081193;0.356832;0.082690;-0.000733;0.083422;-0.180771;-0.081193;-0.099578;-0.026372;-0.000733;-0.025639
13305675.510013;0.170714;-0.080970;0.251684;-0.252213;-0.000730;-0.251482;0.276261;-0.080970;0.357231;0.082642;-0.000730;0.083372;-0.180236;-0.080970;-0.099265;-0.026377;-0.000730;-0.025647
13305675.520013;0.171442;-0.080756;0.252198;-0.252219;-0.000729;-0.251491;0.276874;-0.080756;0.357630;0.082599;-0.000729;0.083328;-0.179699;-0.080756;-0.098943;-0.026385;-0.000729;-0.025657
13305675.530013;0.172166;-0.080550;0.252716;-0.252227;-0.000727;-0.251500;0.277474;-0.080550;0.358024;0.082563;-0.000727;0.083290;-0.179160;-0.080550;-0.098610;-0.026396;-0.000727;-0.025668
13305675.540013;0.172880;-0.080352;0.253233;-0.252237;-0.000726;-0.251511;0.278058;-0.080352;0.358410;0.082535;-0.000726;0.083262;-0.178618;-0.080352;-0.098265;-0.026408;-0.000726;-0.025682
13305675.550013;0.173581;-0.080163;0.253744;-0.252249;-0.000726;-0.251523;0.278625;-0.080163;0.358788;0.082513;-0.000726;0.083239;-0.178073;-0.080163;-0.097910;-0.026424;-0.000726;-0.025698
13305675.560013;0.174265;-0.079982;0.254247;-0.252260;-0.000726;-0.251535;0.279175;-0.079982;0.359157;0.082495;-0.000726;0.083220;-0.177528;-0.079982;-0.097546;-0.026444;-0.000726;-0.025719
13305675.570013;0.174931;-0.079808;0.254740;-0.252272;-0.000726;-0.251546;0.279710;-0.079808;0.359518;0.082478;-0.000726;0.083204;-0.176985;-0.079808;-0.097177;-0.026469;-0.000726;-0.025743
13305675.580013;0.175580;-0.079642;0.255222;-0.252285;-0.000726;-0.251560;0.280229;-0.079642;0.359871;0.082465;-0.000726;0.083191;-0.176446;-0.079642;-0.096804;-0.026498;-0.000726;-0.025773
13305675.590013;0.176212;-0.079481;0.255693;-0.252305;-0.000726;-0.251579;0.280731;-0.079481;0.360212;0.082455;-0.000726;0.083181;-0.175914;-0.079481;-0.096432;-0.026532;-0.000726;-0.025806
13305675.600013;0.176823;-0.079327;0.256150;-0.252334;-0.000726;-0.251607;0.281214;-0.079327;0.360541;0.082450;-0.000726;0.083176;-0.175391;-0.079327;-0.096064;-0.026568;-0.000726;-0.025842
13305675.610013;0.177415;-0.079179;0.256593;-0.252372;-0.000727;-0.251645;0.281677;-0.079179;0.360856;0.082451;-0.000727;0.083178;-0.174878;-0.079179;-0.095699;-0.026606;-0.000727;-0.025879
13305675.620013;0.177987;-0.079036;0.257023;-0.252420;-0.000728;-0.251692;0.282123;-0.079036;0.361159;0.082459;-0.000728;0.083186;-0.174376;-0.079036;-0.095340;-0.026646;-0.000728;-0.025918
13305675.630013;0.178546;-0.078899;0.257445;-0.252472;-0.000729;-0.251744;0.282551;-0.078899;0.361450;0.082474;-0.000729;0.083202;-0.173888;-0.078899;-0.094989;-0.026685;-0.000729;-0.025956
13305675.640013;0.179095;-0.078767;0.257862;-0.252526;-0.000729;-0.251797;0.282966;-0.078767;0.361733;0.082497;-0.000729;0.083226;-0.173412;-0.078767;-0.094645;-0.026723;-0.000729;-0.025994
13305675.650013;0.179638;-0.078640;0.258278;-0.252576;-0.000730;-0.251846;0.283371;-0.078640;0.362011;0.082530;-0.000730;0.083259;-0.172945;-0.078640;-0.094305;-0.026763;-0.000730;-0.026033
13305675.660013;0.180179;-0.078517;0.258696;-0.252620;-0.000730;-0.251890;0.283768;-0.078517;0.362284;0.082571;-0.000730;0.083301;-0.172480;-0.078517;-0.093964;-0.026803;-0.000730;-0.026073
13305675.670013;0.180721;-0.078396;0.259117;-0.252659;-0.000731;-0.251929;0.284158;-0.078396;0.362555;0.082621;-0.000731;0.083352;-0.172014;-0.078396;-0.093617;-0.026845;-0.000731;-0.026114
13305675.680013;0.181265;-0.078279;0.259544;-0.252693;-0.000731;-0.251962;0.284542;-0.078279;0.362821;0.082680;-0.000731;0.083412;-0.171542;-0.078279;-0.093263;-0.026887;-0.000731;-0.026156
13305675.690013;0.181812;-0.078164;0.259976;-0.252724;-0.000733;-0.251992;0.284917;-0.078164;0.363081;0.082748;-0.000733;0.083480;-0.171064;-0.078164;-0.092900;-0.026932;-0.000733;-0.026200
13305675.700013;0.182363;-0.078051;0.260414;-0.252756;-0.000734;-0.252022;0.285284;-0.078051;0.363335;0.082824;-0.000734;0.083558;-0.170584;-0.078051;-0.092534;-0.026978;-0.000734;-0.026244
13305675.710013;0.182917;-0.077940;0.260857;-0.252789;-0.000736;-0.252053;0.285643;-0.077940;0.363583;0.082908;-0.000736;0.083645;-0.170107;-0.077940;-0.092167;-0.027024;-0.000736;-0.026287
13305675.720013;0.183477;-0.077831;0.261308;-0.252822;-0.000738;-0.252084;0.285994;-0.077831;0.363826;0.083000;-0.000738;0.083738;-0.169634;-0.077831;-0.091803;-0.027067;-0.000738;-0.026328
13305675.730013;0.184042;-0.077725;0.261767;-0.252853;-0.000740;-0.252113;0.286338;-0.077725;0.364063;0.083097;-0.000740;0.083837;-0.169170;-0.077725;-0.091445;-0.027106;-0.000740;-0.026366
13305675.740013;0.184613;-0.077621;0.262233;-0.252879;-0.000742;-0.252137;0.286674;-0.077621;0.364295;0.083198;-0.000742;0.083940;-0.168716;-0.077621;-0.091096;-0.027141;-0.000742;-0.026399
13305675.750013;0.185189;-0.077517;0.262706;-0.252899;-0.000744;-0.252155;0.287004;-0.077517;0.364521;0.083301;-0.000744;0.084045;-0.168275;-0.077517;-0.090758;-0.027173;-0.000744;-0.026429
13305675.760013;0.185770;-0.077414;0.263184;-0.252911;-0.000746;-0.252165;0.287325;-0.077414;0.364739;0.083406;-0.000746;0.084152;-0.167846;-0.077414;-0.090432;-0.027201;-0.000746;-0.026456
13305675.770013;0.186352;-0.077309;0.263662;-0.252913;-0.000747;-0.252166;0.287637;-0.077309;0.364946;0.083513;-0.000747;0.084260;-0.167429;-0.077309;-0.090120;-0.027228;-0.000747;-0.026480
13305675.780013;0.186930;-0.077204;0.264134;-0.252905;-0.000749;-0.252157;0.287937;-0.077204;0.365141;0.083619;-0.000749;0.084368;-0.167025;-0.077204;-0.089821;-0.027252;-0.000749;-0.026503
13305675.790013;0.187497;-0.077097;0.264594;-0.252886;-0.000750;-0.252136;0.288224;-0.077097;0.365320;0.083725;-0.000750;0.084475;-0.166634;-0.077097;-0.089537;-0.027274;-0.000750;-0.026524
13305675.800013;0.188048;-0.076987;0.265035;-0.252856;-0.000751;-0.252105;0.288494;-0.076987;0.365481;0.083831;-0.000751;0.084582;-0.166258;-0.076987;-0.089271;-0.027293;-0.000751;-0.026543
13305675.810013;0.188578;-0.076875;0.265453;-0.252818;-0.000751;-0.252067;0.288747;-0.076875;0.365622;0.083937;-0.000751;0.084689;-0.165901;-0.076875;-0.089026;-0.027311;-0.000751;-0.026560
13305675.820013;0.189082;-0.076761;0.265843;-0.252776;-0.000752;-0.252024;0.288979;-0.076761;0.365739;0.084043;-0.000752;0.084795;-0.165566;-0.076761;-0.088805;-0.027327;-0.000752;-0.026576
13305675.830013;0.189559;-0.076643;0.266202;-0.252734;-0.000752;-0.251982;0.289187;-0.076643;0.365830;0.084149;-0.000752;0.084901;-0.165256;-0.076643;-0.088613;-0.027342;-0.000752;-0.026591
13305675.840013;0.190005;-0.076521;0.266527;-0.252696;-0.000752;-0.251944;0.289369;-0.076521;0.365890;0.084257;-0.000752;0.085009;-0.164975;-0.076521;-0.088454;-0.027357;-0.000752;-0.026605
13305675.850013;0.190420;-0.076395;0.266815;-0.252666;-0.000752;-0.251914;0.289523;-0.076395;0.365919;0.084365;-0.000752;0.085117;-0.164726;-0.076395;-0.088330;-0.027370;-0.000752;-0.026618
13305675.860013;0.190799;-0.076264;0.267063;-0.252646;-0.000752;-0.251894;0.289648;-0.076264;0.365912;0.084475;-0.000752;0.085227;-0.164508;-0.076264;-0.088244;-0.027384;-0.000752;-0.026632
13305675.870013;0.191141;-0.076127;0.267268;-0.252637;-0.000752;-0.251885;0.289742;-0.076127;0.365868;0.084586;-0.000752;0.085338;-0.164322;-0.076127;-0.088196;-0.027397;-0.000752;-0.026645
13305675.880013;0.191445;-0.075983;0.267429;-0.252637;-0.000752;-0.251886;0.289803;-0.075983;0.365786;0.084698;-0.000752;0.085449;-0.164167;-0.075983;-0.088184;-0.027408;-0.000752;-0.026657
13305675.890013;0.191712;-0.075834;0.267547;-0.252645;-0.000751;-0.251894;0.289830;-0.075834;0.365665;0.084809;-0.000751;0.085560;-0.164042;-0.075834;-0.088208;-0.027418;-0.000751;-0.026666
13305675.900013;0.191944;-0.075680;0.267624;-0.252658;-0.000751;-0.251907;0.289824;-0.075680;0.365505;0.084920;-0.000751;0.085671;-0.163944;-0.075680;-0.088264;-0.027424;-0.000751;-0.026673
13305675.910013;0.192141;-0.075522;0.267663;-0.252671;-0.000751;-0.251920;0.289786;-0.075522;0.365308;0.085031;-0.000751;0.085782;-0.163871;-0.075522;-0.088349;-0.027428;-0.000751;-0.026677
13305675.920013;0.192306;-0.075360;0.267666;-0.252683;-0.000751;-0.251932;0.289715;-0.075360;0.365075;0.085142;-0.000751;0.085893;-0.163821;-0.075360;-0.088461;-0.027429;-0.000751;-0.026677
13305675.930013;0.192444;-0.075197;0.267641;-0.252693;-0.000751;-0.251942;0.289613;-0.075197;0.364810;0.085252;-0.000751;0.086004;-0.163792;-0.075197;-0.088596;-0.027427;-0.000751;-0.026675
13305675.940013;0.192562;-0.075032;0.267594;-0.252699;-0.000751;-0.251947;0.289482;-0.075032;0.364513;0.085362;-0.000751;0.086114;-0.163782;-0.075032;-0.088751;-0.027421;-0.000751;-0.026670
13305675.950013;0.192665;-0.074866;0.267531;-0.252698;-0.000751;-0.251947;0.289323;-0.074866;0.364189;0.085473;-0.000751;0.086224;-0.163791;-0.074866;-0.088925;-0.027412;-0.000751;-0.026660
13305675.960013;0.192754;-0.074701;0.267455;-0.252690;-0.000752;-0.251939;0.289139;-0.074701;0.363840;0.085587;-0.000752;0.086338;-0.163819;-0.074701;-0.089117;-0.027399;-0.000752;-0.026647
13305675.970013;0.192832;-0.074537;0.267369;-0.252675;-0.000752;-0.251922;0.288935;-0.074537;0.363471;0.085704;-0.000752;0.086457;-0.163864;-0.074537;-0.089328;-0.027383;-0.000752;-0.026630
13305675.980013;0.192903;-0.074373;0.267276;-0.252653;-0.000754;-0.251899;0.288711;-0.074373;0.363084;0.085824;-0.000754;0.086578;-0.163927;-0.074373;-0.089554;-0.027365;-0.000754;-0.026611
13305675.990013;0.192968;-0.074209;0.267177;-0.252628;-0.000755;-0.251873;0.288470;-0.074209;0.362680;0.085941;-0.000755;0.086696;-0.164002;-0.074209;-0.089792;-0.027347;-0.000755;-0.026592
13305676.000013;0.193031;-0.074046;0.267077;-0.252604;-0.000757;-0.251847;0.288221;-0.074046;0.362267;0.086043;-0.000757;0.086799;-0.164086;-0.074046;-0.090040;-0.027330;-0.000757;-0.026573
13305676.010013;0.193094;-0.073883;0.266977;-0.252585;-0.000759;-0.251826;0.287980;-0.073883;0.361863;0.086116;-0.000759;0.086875;-0.164176;-0.073883;-0.090293;-0.027318;-0.000759;-0.026559
13305676.020013;0.193159;-0.073719;0.266878;-0.252570;-0.000761;-0.251809;0.287757;-0.073719;0.361476;0.086149;-0.000761;0.086910;-0.164268;-0.073719;-0.090549;-0.027312;-0.000761;-0.026551
13305676.030013;0.193225;-0.073554;0.266779;-0.252559;-0.000762;-0.251796;0.287540;-0.073554;0.361094;0.086155;-0.000762;0.086918;-0.164361;-0.073554;-0.090808;-0.027314;-0.000762;-0.026552
13305676.040013;0.193289;-0.073387;0.266676;-0.252550;-0.000764;-0.251786;0.287329;-0.073387;0.360716;0.086157;-0.000764;0.086920;-0.164460;-0.073387;-0.091073;-0.027323;-0.000764;-0.026559
13305676.050013;0.193347;-0.073219;0.266566;-0.252544;-0.000765;-0.251778;0.287131;-0.073219;0.360349;0.086158;-0.000765;0.086923;-0.164571;-0.073219;-0.091352;-0.027337;-0.000765;-0.026571
13305676.060013;0.193393;-0.073050;0.266443;-0.252537;-0.000767;-0.251771;0.286948;-0.073050;0.359998;0.086157;-0.000767;0.086924;-0.164697;-0.073050;-0.091647;-0.027355;-0.000767;-0.026588
13305676.070013;0.193424;-0.072879;0.266303;-0.252531;-0.000768;-0.251763;0.286785;-0.072879;0.359664;0.086157;-0.000768;0.086925;-0.164839;-0.072879;-0.091960;-0.027377;-0.000768;-0.026609
13305676.080013;0.193432;-0.072709;0.266141;-0.252521;-0.000769;-0.251753;0.286637;-0.072709;0.359345;0.086159;-0.000769;0.086928;-0.164997;-0.072709;-0.092288;-0.027401;-0.000769;-0.026633
13305676.090013;0.193416;-0.072537;0.265954;-0.252507;-0.000769;-0.251738;0.286501;-0.072537;0.359039;0.086162;-0.000769;0.086932;-0.165169;-0.072537;-0.092632;-0.027427;-0.000769;-0.026658
13305676.100013;0.193373;-0.072365;0.265738;-0.252487;-0.000770;-0.251717;0.286374;-0.072365;0.358739;0.086165;-0.000770;0.086935;-0.165356;-0.072365;-0.092991;-0.027452;-0.000770;-0.026682
13305676.110013;0.193300;-0.072191;0.265491;-0.252460;-0.000770;-0.251689;0.286252;-0.072191;0.358443;0.086166;-0.000770;0.086937;-0.165556;-0.072191;-0.093365;-0.027475;-0.000770;-0.026705
13305676.120013;0.193198;-0.072015;0.265213;-0.252428;-0.000771;-0.251657;0.286133;-0.072015;0.358148;0.086166;-0.000771;0.086937;-0.165771;-0.072015;-0.093756;-0.027496;-0.000771;-0.026725
13305676.130013;0.193069;-0.071836;0.264905;-0.252393;-0.000772;-0.251621;0.286020;-0.071836;0.357855;0.086163;-0.000772;0.086935;-0.166000;-0.071836;-0.094164;-0.027514;-0.000772;-0.026742
13305676.140013;0.192913;-0.071654;0.264566;-0.252357;-0.000772;-0.251585;0.285912;-0.071654;0.357565;0.086158;-0.000772;0.086930;-0.166242;-0.071654;-0.094588;-0.027527;-0.000772;-0.026755
13305676.150013;0.192731;-0.071468;0.264199;-0.252321;-0.000772;-0.251548;0.285811;-0.071468;0.357279;0.086148;-0.000772;0.086920;-0.166498;-0.071468;-0.095030;-0.027535;-0.000772;-0.026763
13305676.160013;0.192523;-0.071278;0.263801;-0.252284;-0.000772;-0.251512;0.285718;-0.071278;0.356996;0.086131;-0.000772;0.086903;-0.166766;-0.071278;-0.095489;-0.027538;-0.000772;-0.026766
13305676.170013;0.192288;-0.071084;0.263371;-0.252250;-0.000772;-0.251478;0.285634;-0.071084;0.356717;0.086103;-0.000772;0.086875;-0.167046;-0.071084;-0.095962;-0.027535;-0.000772;-0.026763
13305676.180013;0.192023;-0.070886;0.262909;-0.252218;-0.000772;-0.251446;0.285560;-0.070886;0.356445;0.086063;-0.000772;0.086835;-0.167334;-0.070886;-0.096449;-0.027527;-0.000772;-0.026755
13305676.190013;0.191729;-0.070684;0.262413;-0.252189;-0.000771;-0.251418;0.285499;-0.070684;0.356183;0.086010;-0.000771;0.086781;-0.167629;-0.070684;-0.096945;-0.027513;-0.000771;-0.026742
13305676.200013;0.191406;-0.070478;0.261884;-0.252165;-0.000770;-0.251395;0.285452;-0.070478;0.355930;0.085943;-0.000770;0.086713;-0.167927;-0.070478;-0.097449;-0.027496;-0.000770;-0.026726
13305676.210013;0.191054;-0.070270;0.261324;-0.252145;-0.000769;-0.251376;0.285421;-0.070270;0.355691;0.085864;-0.000769;0.086633;-0.168224;-0.070270;-0.097955;-0.027475;-0.000769;-0.026706
13305676.220013;0.190678;-0.070059;0.260737;-0.252128;-0.000768;-0.251360;0.285407;-0.070059;0.355466;0.085774;-0.000768;0.086543;-0.168516;-0.070059;-0.098457;-0.027452;-0.000768;-0.026684
13305676.230013;0.190282;-0.069847;0.260129;-0.252113;-0.000767;-0.251346;0.285411;-0.069847;0.355257;0.085676;-0.000767;0.086444;-0.168800;-0.069847;-0.098953;-0.027427;-0.000767;-0.026660
13305676.240013;0.189873;-0.069632;0.259505;-0.252098;-0.000767;-0.251331;0.285436;-0.069632;0.355069;0.085571;-0.000767;0.086338;-0.169072;-0.069632;-0.099439;-0.027401;-0.000767;-0.026634
13305676.250013;0.189455;-0.069416;0.258871;-0.252082;-0.000766;-0.251316;0.285485;-0.069416;0.354900;0.085459;-0.000766;0.086225;-0.169329;-0.069416;-0.099913;-0.027375;-0.000766;-0.026609
13305676.260013;0.189037;-0.069198;0.258234;-0.252067;-0.000765;-0.251302;0.285556;-0.069198;0.354754;0.085341;-0.000765;0.086106;-0.169569;-0.069198;-0.100372;-0.027351;-0.000765;-0.026585
13305676.270013;0.188623;-0.068977;0.257599;-0.252054;-0.000764;-0.251290;0.285652;-0.068977;0.354629;0.085220;-0.000764;0.085984;-0.169791;-0.068977;-0.100815;-0.027328;-0.000764;-0.026564
13305676.280013;0.188218;-0.068752;0.256970;-0.252046;-0.000763;-0.251283;0.285773;-0.068752;0.354526;0.085098;-0.000763;0.085861;-0.169994;-0.068752;-0.101241;-0.027308;-0.000763;-0.026545
13305676.290013;0.187827;-0.068524;0.256352;-0.252045;-0.000761;-0.251283;0.285920;-0.068524;0.354445;0.084977;-0.000761;0.085739;-0.170178;-0.068524;-0.101654;-0.027290;-0.000761;-0.026529
13305676.300013;0.187457;-0.068292;0.255749;-0.252051;-0.000760;-0.251291;0.286094;-0.068292;0.354386;0.084858;-0.000760;0.085618;-0.170347;-0.068292;-0.102056;-0.027275;-0.000760;-0.026515
13305676.310013;0.187110;-0.068054;0.255164;-0.252062;-0.000759;-0.251304;0.286295;-0.068054;0.354349;0.084738;-0.000759;0.085497;-0.170503;-0.068054;-0.102449;-0.027260;-0.000759;-0.026501
13305676.320013;0.186788;-0.067811;0.254599;-0.252078;-0.000758;-0.251321;0.286519;-0.067811;0.354330;0.084615;-0.000758;0.085373;-0.170645;-0.067811;-0.102834;-0.027245;-0.000758;-0.026488
13305676.330013;0.186488;-0.067563;0.254051;-0.252096;-0.000757;-0.251339;0.286763;-0.067563;0.354326;0.084485;-0.000757;0.085242;-0.170774;-0.067563;-0.103211;-0.027229;-0.000757;-0.026472
13305676.340013;0.186208;-0.067310;0.253518;-0.252116;-0.000756;-0.251359;0.287021;-0.067310;0.354331;0.084347;-0.000756;0.085103;-0.170890;-0.067310;-0.103580;-0.027210;-0.000756;-0.026453
13305676.350013;0.185944;-0.067053;0.252997;-0.252136;-0.000756;-0.251380;0.287289;-0.067053;0.354342;0.084198;-0.000756;0.084954;-0.170993;-0.067053;-0.103940;-0.027187;-0.000756;-0.026431
13305676.360013;0.185689;-0.066792;0.252481;-0.252155;-0.000755;-0.251400;0.287561;-0.066792;0.354353;0.084037;-0.000755;0.084792;-0.171083;-0.066792;-0.104290;-0.027162;-0.000755;-0.026407
13305676.370013;0.185436;-0.066528;0.251964;-0.252174;-0.000755;-0.251418;0.287834;-0.066528;0.354363;0.083860;-0.000755;0.084615;-0.171159;-0.066528;-0.104631;-0.027136;-0.000755;-0.026380
13305676.380013;0.185180;-0.066261;0.251441;-0.252191;-0.000756;-0.251435;0.288106;-0.066261;0.354367;0.083665;-0.000756;0.084420;-0.171222;-0.066261;-0.104962;-0.027109;-0.000756;-0.026354
13305676.390013;0.184918;-0.065990;0.250909;-0.252208;-0.000756;-0.251452;0.288371;-0.065990;0.354362;0.083456;-0.000756;0.084212;-0.171273;-0.065990;-0.105283;-0.027084;-0.000756;-0.026328
13305676.400013;0.184648;-0.065716;0.250365;-0.252229;-0.000757;-0.251472;0.288628;-0.065716;0.354344;0.083246;-0.000757;0.084002;-0.171313;-0.065716;-0.105597;-0.027059;-0.000757;-0.026303
13305676.410013;0.184371;-0.065438;0.249809;-0.252254;-0.000758;-0.251496;0.288878;-0.065438;0.354315;0.083057;-0.000758;0.083814;-0.171342;-0.065438;-0.105904;-0.027037;-0.000758;-0.026280
13305676.420013;0.184089;-0.065154;0.249243;-0.252284;-0.000759;-0.251525;0.289128;-0.065154;0.354282;0.082893;-0.000759;0.083652;-0.171361;-0.065154;-0.106207;-0.027019;-0.000759;-0.026260
13305676.430013;0.183807;-0.064865;0.248671;-0.252318;-0.000760;-0.251558;0.289378;-0.064865;0.354243;0.082750;-0.000760;0.083510;-0.171370;-0.064865;-0.106505;-0.027003;-0.000760;-0.026243
13305676.440013;0.183527;-0.064569;0.248096;-0.252355;-0.000761;-0.251593;0.289628;-0.064569;0.354197;0.082629;-0.000761;0.083391;-0.171372;-0.064569;-0.106803;-0.026991;-0.000761;-0.026230
13305676.450013;0.183254;-0.064266;0.247520;-0.252392;-0.000763;-0.251629;0.289878;-0.064266;0.354144;0.082531;-0.000763;0.083294;-0.171365;-0.064266;-0.107100;-0.026982;-0.000763;-0.026219
13305676.460013;0.182991;-0.063955;0.246946;-0.252429;-0.000765;-0.251664;0.290127;-0.063955;0.354082;0.082453;-0.000765;0.083218;-0.171352;-0.063955;-0.107397;-0.026975;-0.000765;-0.026210
13305676.470013;0.182739;-0.063637;0.246376;-0.252463;-0.000767;-0.251697;0.290376;-0.063637;0.354013;0.082392;-0.000767;0.083159;-0.171331;-0.063637;-0.107694;-0.026971;-0.000767;-0.026205
13305676.480013;0.182502;-0.063310;0.245812;-0.252494;-0.000768;-0.251725;0.290627;-0.063310;0.353937;0.082342;-0.000768;0.083110;-0.171301;-0.063310;-0.107992;-0.026970;-0.000768;-0.026202
13305676.490013;0.182280;-0.062974;0.245254;-0.252520;-0.000770;-0.251750;0.290881;-0.062974;0.353856;0.082298;-0.000770;0.083068;-0.171262;-0.062974;-0.108288;-0.026971;-0.000770;-0.026201
13305676.500013;0.182076;-0.062630;0.244706;-0.252542;-0.000771;-0.251771;0.291142;-0.062630;0.353772;0.082258;-0.000771;0.083029;-0.171211;-0.062630;-0.108581;-0.026975;-0.000771;-0.026204
13305676.510013;0.181893;-0.062278;0.244170;-0.252562;-0.000772;-0.251790;0.291409;-0.062278;0.353687;0.082218;-0.000772;0.082991;-0.171146;-0.062278;-0.108868;-0.026980;-0.000772;-0.026208
13305676.520013;0.181732;-0.061917;0.243649;-0.252581;-0.000773;-0.251808;0.291682;-0.061917;0.353599;0.082177;-0.000773;0.082951;-0.171063;-0.061917;-0.109146;-0.026986;-0.000773;-0.026212
13305676.530013;0.181597;-0.061550;0.243147;-0.252598;-0.000774;-0.251825;0.291960;-0.061550;0.353509;0.082133;-0.000774;0.082907;-0.170962;-0.061550;-0.109412;-0.026991;-0.000774;-0.026218
13305676.540013;0.181492;-0.061176;0.242667;-0.252614;-0.000774;-0.251840;0.292241;-0.061176;0.353417;0.082084;-0.000774;0.082858;-0.170840;-0.061176;-0.109664;-0.026996;-0.000774;-0.026223
13305676.550013;0.181416;-0.060796;0.242211;-0.252626;-0.000773;-0.251852;0.292528;-0.060796;0.353324;0.082032;-0.000773;0.082805;-0.170698;-0.060796;-0.109902;-0.027000;-0.000773;-0.026227
