SEP=;
Time[s];Ux(CN_5);Ux(CN_7);Ux_Residual(CN_5-CN_7);Uy(CN_5);Uy(CN_7);Uy_Residual(CN_5-CN_7);Ux(CN_1);Ux(CN_7);Ux_Residual(CN_1-CN_7);Uy(CN_1);Uy(CN_7);Uy_Residual(CN_1-CN_7);Ux(CN_4);Ux(CN_7);Ux_Residual(CN_4-CN_7);Uy(CN_4);Uy(CN_7);Uy_Residual(CN_4-CN_7);Ux(CN_3);Ux(CN_7);Ux_Residual(CN_3-CN_7);Uy(CN_3);Uy(CN_7);Uy_Residual(CN_3-CN_7);Ux(CN_2);Ux(CN_7);Ux_Residual(CN_2-CN_7);Uy(CN_2);Uy(CN_7);Uy_Residual(CN_2-CN_7);Ux(CN_6);Ux(CN_7);Ux_Residual(CN_6-CN_7);Uy(CN_6);Uy(CN_7);Uy_Residual(CN_6-CN_7)
13305662.420935;-0.071465;0.010444;-0.081910;-0.015418;-0.002770;-0.012648;0.179221;0.010444;0.168776;-0.150925;-0.002770;-0.148155;0.181193;0.010444;0.170749;0.256386;-0.002770;0.259156;-0.330216;0.010444;-0.340661;0.370465;-0.002770;0.373235;-0.310514;0.010444;-0.320959;-0.119325;-0.002770;-0.116555;-0.080332;0.010444;-0.090777;-0.016699;-0.002770;-0.013929
13305662.430934;-0.071590;0.010410;-0.082000;-0.015423;-0.002771;-0.012651;0.179014;0.010410;0.168604;-0.150931;-0.002771;-0.148160;0.181077;0.010410;0.170667;0.256398;-0.002771;0.259170;-0.330305;0.010410;-0.340715;0.370469;-0.002771;0.373240;-0.310753;0.010410;-0.321163;-0.119319;-0.002771;-0.116547;-0.080523;0.010410;-0.090933;-0.016705;-0.002771;-0.013934
13305662.440932;-0.071706;0.010375;-0.082081;-0.015427;-0.002773;-0.012654;0.178812;0.010375;0.168437;-0.150931;-0.002773;-0.148158;0.180972;0.010375;0.170597;0.256408;-0.002773;0.259182;-0.330376;0.010375;-0.340751;0.370472;-0.002773;0.373245;-0.310975;0.010375;-0.321349;-0.119316;-0.002773;-0.116543;-0.080700;0.010375;-0.091074;-0.016712;-0.002773;-0.013939
13305662.450931;-0.071813;0.010337;-0.082151;-0.015431;-0.002775;-0.012656;0.178620;0.010337;0.168282;-0.150925;-0.002775;-0.148150;0.180879;0.010337;0.170541;0.256416;-0.002775;0.259191;-0.330433;0.010337;-0.340770;0.370474;-0.002775;0.373249;-0.311179;0.010337;-0.321517;-0.119316;-0.002775;-0.116542;-0.080861;0.010337;-0.091198;-0.016719;-0.002775;-0.013944
13305662.460929;-0.071912;0.010298;-0.082210;-0.015436;-0.002776;-0.012659;0.178442;0.010298;0.168144;-0.150915;-0.002776;-0.148139;0.180797;0.010298;0.170499;0.256423;-0.002776;0.259199;-0.330480;0.010298;-0.340779;0.370476;-0.002776;0.373252;-0.311365;0.010298;-0.321663;-0.119318;-0.002776;-0.116542;-0.081007;0.010298;-0.091305;-0.016724;-0.002776;-0.013948
13305662.470928;-0.072001;0.010255;-0.082256;-0.015442;-0.002778;-0.012664;0.178280;0.010255;0.168025;-0.150904;-0.002778;-0.148126;0.180728;0.010255;0.170473;0.256429;-0.002778;0.259207;-0.330526;0.010255;-0.340782;0.370477;-0.002778;0.373254;-0.311536;0.010255;-0.321791;-0.119320;-0.002778;-0.116542;-0.081139;0.010255;-0.091394;-0.016728;-0.002778;-0.013950
13305662.480927;-0.072081;0.010208;-0.082289;-0.015450;-0.002779;-0.012670;0.178136;0.010208;0.167928;-0.150892;-0.002779;-0.148112;0.180669;0.010208;0.170461;0.256437;-0.002779;0.259216;-0.330577;0.010208;-0.340786;0.370478;-0.002779;0.373257;-0.311694;0.010208;-0.321902;-0.119320;-0.002779;-0.116541;-0.081259;0.010208;-0.091467;-0.016732;-0.002779;-0.013953
13305662.490925;-0.072148;0.010156;-0.082304;-0.015458;-0.002781;-0.012677;0.178011;0.010156;0.167855;-0.150879;-0.002781;-0.148098;0.180616;0.010156;0.170461;0.256444;-0.002781;0.259225;-0.330639;0.010156;-0.340795;0.370481;-0.002781;0.373262;-0.311842;0.010156;-0.321997;-0.119319;-0.002781;-0.116538;-0.081373;0.010156;-0.091529;-0.016737;-0.002781;-0.013956
13305662.500924;-0.072202;0.010097;-0.082299;-0.015465;-0.002782;-0.012683;0.177905;0.010097;0.167809;-0.150867;-0.002782;-0.148085;0.180568;0.010097;0.170471;0.256450;-0.002782;0.259232;-0.330714;0.010097;-0.340811;0.370485;-0.002782;0.373268;-0.311982;0.010097;-0.322079;-0.119316;-0.002782;-0.116534;-0.081486;0.010097;-0.091583;-0.016743;-0.002782;-0.013961
13305662.510922;-0.072241;0.010032;-0.082273;-0.015469;-0.002783;-0.012686;0.177820;0.010032;0.167789;-0.150858;-0.002783;-0.148075;0.180519;0.010032;0.170487;0.256452;-0.002783;0.259235;-0.330800;0.010032;-0.340831;0.370491;-0.002783;0.373274;-0.312119;0.010032;-0.322151;-0.119312;-0.002783;-0.116529;-0.081598;0.010032;-0.091630;-0.016750;-0.002783;-0.013967
13305662.520921;-0.072270;0.009960;-0.082230;-0.015467;-0.002783;-0.012684;0.177754;0.009960;0.167794;-0.150853;-0.002783;-0.148070;0.180467;0.009960;0.170507;0.256451;-0.002783;0.259234;-0.330891;0.009960;-0.340850;0.370496;-0.002783;0.373279;-0.312254;0.009960;-0.322214;-0.119306;-0.002783;-0.116523;-0.081712;0.009960;-0.091672;-0.016758;-0.002783;-0.013975
13305662.530919;-0.072296;0.009882;-0.082177;-0.015460;-0.002783;-0.012677;0.177701;0.009882;0.167820;-0.150855;-0.002783;-0.148072;0.180410;0.009882;0.170528;0.256445;-0.002783;0.259228;-0.330981;0.009882;-0.340862;0.370501;-0.002783;0.373284;-0.312386;0.009882;-0.322267;-0.119298;-0.002783;-0.116515;-0.081824;0.009882;-0.091706;-0.016766;-0.002783;-0.013983
13305662.540918;-0.072328;0.009798;-0.082126;-0.015447;-0.002782;-0.012664;0.177657;0.009798;0.167859;-0.150863;-0.002782;-0.148081;0.180348;0.009798;0.170550;0.256435;-0.002782;0.259218;-0.331067;0.009798;-0.340864;0.370508;-0.002782;0.373290;-0.312513;0.009798;-0.322310;-0.119289;-0.002782;-0.116506;-0.081929;0.009798;-0.091726;-0.016773;-0.002782;-0.013991
13305662.550916;-0.072376;0.009707;-0.082083;-0.015431;-0.002782;-0.012650;0.177611;0.009707;0.167903;-0.150879;-0.002782;-0.148097;0.180283;0.009707;0.170576;0.256424;-0.002782;0.259206;-0.331146;0.009707;-0.340853;0.370515;-0.002782;0.373296;-0.312631;0.009707;-0.322338;-0.119278;-0.002782;-0.116497;-0.082023;0.009707;-0.091730;-0.016780;-0.002782;-0.013998
13305662.560915;-0.072442;0.009611;-0.082053;-0.015416;-0.002781;-0.012635;0.177555;0.009611;0.167944;-0.150901;-0.002781;-0.148120;0.180219;0.009611;0.170608;0.256413;-0.002781;0.259194;-0.331218;0.009611;-0.340830;0.370521;-0.002781;0.373302;-0.312737;0.009611;-0.322348;-0.119269;-0.002781;-0.116488;-0.082102;0.009611;-0.091714;-0.016785;-0.002781;-0.014004
13305662.570913;-0.072525;0.009510;-0.082035;-0.015404;-0.002780;-0.012624;0.177487;0.009510;0.167976;-0.150925;-0.002780;-0.148145;0.180160;0.009510;0.170649;0.256404;-0.002780;0.259185;-0.331283;0.009510;-0.340793;0.370528;-0.002780;0.373308;-0.312829;0.009510;-0.322340;-0.119260;-0.002780;-0.116480;-0.082166;0.009510;-0.091676;-0.016789;-0.002780;-0.014009
13305662.580912;-0.072621;0.009405;-0.082026;-0.015397;-0.002780;-0.012617;0.177404;0.009405;0.167998;-0.150951;-0.002780;-0.148172;0.180105;0.009405;0.170700;0.256400;-0.002780;0.259180;-0.331338;0.009405;-0.340743;0.370535;-0.002780;0.373315;-0.312907;0.009405;-0.322312;-0.119252;-0.002780;-0.116473;-0.082214;0.009405;-0.091620;-0.016794;-0.002780;-0.014014
13305662.590911;-0.072726;0.009297;-0.082023;-0.015394;-0.002779;-0.012615;0.177309;0.009297;0.168012;-0.150976;-0.002779;-0.148197;0.180056;0.009297;0.170759;0.256401;-0.002779;0.259180;-0.331383;0.009297;-0.340680;0.370542;-0.002779;0.373321;-0.312971;0.009297;-0.322268;-0.119244;-0.002779;-0.116465;-0.082250;0.009297;-0.091546;-0.016799;-0.002779;-0.014020
13305662.600909;-0.072836;0.009187;-0.082023;-0.015394;-0.002779;-0.012615;0.177208;0.009187;0.168021;-0.150997;-0.002779;-0.148218;0.180007;0.009187;0.170821;0.256402;-0.002779;0.259181;-0.331416;0.009187;-0.340603;0.370550;-0.002779;0.373328;-0.313021;0.009187;-0.322208;-0.119235;-0.002779;-0.116457;-0.082273;0.009187;-0.091460;-0.016804;-0.002779;-0.014025
13305662.610908;-0.072948;0.009075;-0.082023;-0.015394;-0.002778;-0.012616;0.177107;0.009075;0.168032;-0.151010;-0.002778;-0.148232;0.179958;0.009075;0.170883;0.256402;-0.002778;0.259180;-0.331437;0.009075;-0.340512;0.370559;-0.002778;0.373338;-0.313060;0.009075;-0.322136;-0.119227;-0.002778;-0.116448;-0.082286;0.009075;-0.091361;-0.016808;-0.002778;-0.014030
13305662.620906;-0.073060;0.008963;-0.082023;-0.015394;-0.002778;-0.012616;0.177012;0.008963;0.168048;-0.151017;-0.002778;-0.148239;0.179909;0.008963;0.170946;0.256399;-0.002778;0.259177;-0.331444;0.008963;-0.340408;0.370571;-0.002778;0.373350;-0.313089;0.008963;-0.322052;-0.119220;-0.002778;-0.116442;-0.082285;0.008963;-0.091249;-0.016812;-0.002778;-0.014033
13305662.630905;-0.073171;0.008850;-0.082021;-0.015393;-0.002779;-0.012614;0.176924;0.008850;0.168074;-0.151018;-0.002779;-0.148240;0.179863;0.008850;0.171013;0.256393;-0.002779;0.259172;-0.331439;0.008850;-0.340289;0.370585;-0.002779;0.373364;-0.313109;0.008850;-0.321959;-0.119217;-0.002779;-0.116439;-0.082269;0.008850;-0.091118;-0.016813;-0.002779;-0.014034
13305662.640903;-0.073281;0.008735;-0.082016;-0.015391;-0.002779;-0.012612;0.176843;0.008735;0.168108;-0.151017;-0.002779;-0.148238;0.179823;0.008735;0.171088;0.256385;-0.002779;0.259165;-0.331424;0.008735;-0.340159;0.370599;-0.002779;0.373378;-0.313119;0.008735;-0.321854;-0.119218;-0.002779;-0.116439;-0.082232;0.008735;-0.090967;-0.016812;-0.002779;-0.014033
13305662.650902;-0.073386;0.008618;-0.082004;-0.015390;-0.002781;-0.012610;0.176768;0.008618;0.168151;-0.151015;-0.002781;-0.148235;0.179790;0.008618;0.171172;0.256376;-0.002781;0.259157;-0.331404;0.008618;-0.340022;0.370611;-0.002781;0.373392;-0.313115;0.008618;-0.321733;-0.119222;-0.002781;-0.116441;-0.082174;0.008618;-0.090792;-0.016811;-0.002781;-0.014030
13305662.660900;-0.073484;0.008498;-0.081981;-0.015391;-0.002782;-0.012609;0.176702;0.008498;0.168205;-0.151013;-0.002782;-0.148231;0.179763;0.008498;0.171265;0.256368;-0.002782;0.259150;-0.331387;0.008498;-0.339885;0.370622;-0.002782;0.373404;-0.313094;0.008498;-0.321592;-0.119227;-0.002782;-0.116445;-0.082099;0.008498;-0.090597;-0.016809;-0.002782;-0.014027
13305662.670899;-0.073569;0.008375;-0.081944;-0.015392;-0.002783;-0.012609;0.176649;0.008375;0.168273;-0.151012;-0.002783;-0.148229;0.179742;0.008375;0.171367;0.256363;-0.002783;0.259146;-0.331383;0.008375;-0.339758;0.370634;-0.002783;0.373417;-0.313054;0.008375;-0.321429;-0.119230;-0.002783;-0.116447;-0.082017;0.008375;-0.090392;-0.016809;-0.002783;-0.014026
13305662.680898;-0.073638;0.008251;-0.081889;-0.015393;-0.002784;-0.012609;0.176611;0.008251;0.168360;-0.151012;-0.002784;-0.148228;0.179725;0.008251;0.171473;0.256363;-0.002784;0.259147;-0.331397;0.008251;-0.339649;0.370645;-0.002784;0.373429;-0.312997;0.008251;-0.321248;-0.119228;-0.002784;-0.116444;-0.081942;0.008251;-0.090193;-0.016811;-0.002784;-0.014027
13305662.690896;-0.073691;0.008126;-0.081817;-0.015393;-0.002785;-0.012608;0.176593;0.008126;0.168467;-0.151017;-0.002785;-0.148232;0.179706;0.008126;0.171580;0.256369;-0.002785;0.259153;-0.331429;0.008126;-0.339555;0.370656;-0.002785;0.373440;-0.312933;0.008126;-0.321059;-0.119221;-0.002785;-0.116436;-0.081886;0.008126;-0.090012;-0.016814;-0.002785;-0.014029
13305662.700895;-0.073731;0.007999;-0.081731;-0.015390;-0.002785;-0.012605;0.176593;0.007999;0.168594;-0.151024;-0.002785;-0.148239;0.179679;0.007999;0.171680;0.256378;-0.002785;0.259163;-0.331478;0.007999;-0.339477;0.370667;-0.002785;0.373452;-0.312877;0.007999;-0.320877;-0.119209;-0.002785;-0.116425;-0.081851;0.007999;-0.089850;-0.016817;-0.002785;-0.014032
13305662.710893;-0.073763;0.007872;-0.081635;-0.015385;-0.002785;-0.012599;0.176606;0.007872;0.168734;-0.151034;-0.002785;-0.148249;0.179640;0.007872;0.171769;0.256389;-0.002785;0.259174;-0.331542;0.007872;-0.339414;0.370678;-0.002785;0.373463;-0.312839;0.007872;-0.320711;-0.119195;-0.002785;-0.116410;-0.081832;0.007872;-0.089704;-0.016821;-0.002785;-0.014036
13305662.720892;-0.073795;0.007742;-0.081537;-0.015376;-0.002786;-0.012591;0.176622;0.007742;0.168881;-0.151043;-0.002786;-0.148258;0.179591;0.007742;0.171849;0.256399;-0.002786;0.259184;-0.331622;0.007742;-0.339363;0.370686;-0.002786;0.373471;-0.312824;0.007742;-0.320566;-0.119180;-0.002786;-0.116395;-0.081829;0.007742;-0.089571;-0.016826;-0.002786;-0.014040
13305662.730890;-0.073832;0.007609;-0.081441;-0.015365;-0.002786;-0.012579;0.176633;0.007609;0.169023;-0.151049;-0.002786;-0.148263;0.179532;0.007609;0.171922;0.256404;-0.002786;0.259191;-0.331716;0.007609;-0.339326;0.370689;-0.002786;0.373476;-0.312832;0.007609;-0.320441;-0.119167;-0.002786;-0.116380;-0.081841;0.007609;-0.089450;-0.016830;-0.002786;-0.014044
13305662.740889;-0.073878;0.007475;-0.081353;-0.015350;-0.002787;-0.012563;0.176631;0.007475;0.169156;-0.151050;-0.002787;-0.148263;0.179463;0.007475;0.171989;0.256406;-0.002787;0.259194;-0.331826;0.007475;-0.339301;0.370688;-0.002787;0.373475;-0.312860;0.007475;-0.320334;-0.119155;-0.002787;-0.116368;-0.081864;0.007475;-0.089339;-0.016833;-0.002787;-0.014046
13305662.750887;-0.073934;0.007337;-0.081272;-0.015334;-0.002788;-0.012546;0.176615;0.007337;0.169277;-0.151046;-0.002788;-0.148258;0.179388;0.007337;0.172050;0.256406;-0.002788;0.259193;-0.331951;0.007337;-0.339288;0.370681;-0.002788;0.373468;-0.312903;0.007337;-0.320240;-0.119145;-0.002788;-0.116358;-0.081901;0.007337;-0.089238;-0.016833;-0.002788;-0.014045
13305662.760886;-0.074001;0.007198;-0.081199;-0.015316;-0.002788;-0.012528;0.176587;0.007198;0.169388;-0.151040;-0.002788;-0.148252;0.179303;0.007198;0.172105;0.256403;-0.002788;0.259191;-0.332091;0.007198;-0.339289;0.370670;-0.002788;0.373458;-0.312957;0.007198;-0.320155;-0.119137;-0.002788;-0.116349;-0.081951;0.007198;-0.089149;-0.016830;-0.002788;-0.014042
13305662.770884;-0.074077;0.007058;-0.081135;-0.015299;-0.002787;-0.012512;0.176550;0.007058;0.169492;-0.151033;-0.002787;-0.148246;0.179209;0.007058;0.172151;0.256401;-0.002787;0.259188;-0.332244;0.007058;-0.339302;0.370658;-0.002787;0.373445;-0.313018;0.007058;-0.320076;-0.119130;-0.002787;-0.116343;-0.082016;0.007058;-0.089074;-0.016824;-0.002787;-0.014037
13305662.780883;-0.074165;0.006918;-0.081083;-0.015283;-0.002786;-0.012497;0.176506;0.006918;0.169587;-0.151028;-0.002786;-0.148242;0.179102;0.006918;0.172184;0.256399;-0.002786;0.259185;-0.332406;0.006918;-0.339324;0.370648;-0.002786;0.373434;-0.313086;0.006918;-0.320004;-0.119125;-0.002786;-0.116339;-0.082097;0.006918;-0.089015;-0.016816;-0.002786;-0.014030
13305662.790881;-0.074266;0.006778;-0.081044;-0.015270;-0.002785;-0.012485;0.176452;0.006778;0.169674;-0.151025;-0.002785;-0.148240;0.178978;0.006778;0.172200;0.256398;-0.002785;0.259183;-0.332575;0.006778;-0.339353;0.370640;-0.002785;0.373425;-0.313162;0.006778;-0.319940;-0.119122;-0.002785;-0.116337;-0.082193;0.006778;-0.088971;-0.016808;-0.002785;-0.014023
13305662.800880;-0.074383;0.006638;-0.081021;-0.015261;-0.002784;-0.012477;0.176385;0.006638;0.169747;-0.151023;-0.002784;-0.148240;0.178838;0.006638;0.172199;0.256400;-0.002784;0.259184;-0.332746;0.006638;-0.339385;0.370633;-0.002784;0.373417;-0.313248;0.006638;-0.319886;-0.119120;-0.002784;-0.116336;-0.082300;0.006638;-0.088938;-0.016799;-0.002784;-0.014015
13305662.810879;-0.074514;0.006500;-0.081014;-0.015255;-0.002783;-0.012473;0.176303;0.006500;0.169802;-0.151024;-0.002783;-0.148241;0.178680;0.006500;0.172180;0.256406;-0.002783;0.259189;-0.332919;0.006500;-0.339419;0.370626;-0.002783;0.373409;-0.313344;0.006500;-0.319845;-0.119121;-0.002783;-0.116338;-0.082413;0.006500;-0.088913;-0.016790;-0.002783;-0.014007
13305662.820877;-0.074659;0.006365;-0.081024;-0.015253;-0.002783;-0.012471;0.176201;0.006365;0.169836;-0.151025;-0.002783;-0.148242;0.178509;0.006365;0.172144;0.256417;-0.002783;0.259200;-0.333092;0.006365;-0.339457;0.370618;-0.002783;0.373400;-0.313452;0.006365;-0.319817;-0.119125;-0.002783;-0.116343;-0.082529;0.006365;-0.088894;-0.016783;-0.002783;-0.014000
13305662.830876;-0.074816;0.006233;-0.081050;-0.015253;-0.002783;-0.012471;0.176082;0.006233;0.169848;-0.151027;-0.002783;-0.148244;0.178327;0.006233;0.172093;0.256433;-0.002783;0.259216;-0.333266;0.006233;-0.339499;0.370606;-0.002783;0.373389;-0.313570;0.006233;-0.319804;-0.119132;-0.002783;-0.116349;-0.082646;0.006233;-0.088879;-0.016778;-0.002783;-0.013995
13305662.840874;-0.074982;0.006106;-0.081088;-0.015255;-0.002783;-0.012472;0.175948;0.006106;0.169842;-0.151028;-0.002783;-0.148244;0.178137;0.006106;0.172031;0.256453;-0.002783;0.259236;-0.333441;0.006106;-0.339547;0.370592;-0.002783;0.373375;-0.313697;0.006106;-0.319803;-0.119142;-0.002783;-0.116359;-0.082765;0.006106;-0.088871;-0.016774;-0.002783;-0.013991
13305662.850873;-0.075153;0.005983;-0.081137;-0.015257;-0.002784;-0.012474;0.175805;0.005983;0.169821;-0.151028;-0.002784;-0.148244;0.177943;0.005983;0.171959;0.256476;-0.002784;0.259260;-0.333617;0.005983;-0.339600;0.370577;-0.002784;0.373360;-0.313831;0.005983;-0.319815;-0.119157;-0.002784;-0.116374;-0.082887;0.005983;-0.088870;-0.016772;-0.002784;-0.013988
13305662.860871;-0.075331;0.005866;-0.081197;-0.015259;-0.002784;-0.012475;0.175657;0.005866;0.169791;-0.151027;-0.002784;-0.148243;0.177743;0.005866;0.171877;0.256501;-0.002784;0.259285;-0.333792;0.005866;-0.339658;0.370562;-0.002784;0.373346;-0.313970;0.005866;-0.319836;-0.119177;-0.002784;-0.116393;-0.083012;0.005866;-0.088877;-0.016770;-0.002784;-0.013986
13305662.870870;-0.075514;0.005752;-0.081266;-0.015262;-0.002785;-0.012477;0.175506;0.005752;0.169754;-0.151027;-0.002785;-0.148242;0.177541;0.005752;0.171788;0.256526;-0.002785;0.259310;-0.333966;0.005752;-0.339719;0.370550;-0.002785;0.373334;-0.314114;0.005752;-0.319866;-0.119202;-0.002785;-0.116418;-0.083141;0.005752;-0.088893;-0.016768;-0.002785;-0.013983
13305662.880868;-0.075702;0.005642;-0.081344;-0.015264;-0.002785;-0.012479;0.175353;0.005642;0.169711;-0.151025;-0.002785;-0.148239;0.177337;0.005642;0.171696;0.256550;-0.002785;0.259335;-0.334139;0.005642;-0.339781;0.370540;-0.002785;0.373326;-0.314261;0.005642;-0.319903;-0.119230;-0.002785;-0.116445;-0.083275;0.005642;-0.088917;-0.016764;-0.002785;-0.013979
13305662.890867;-0.075893;0.005533;-0.081427;-0.015267;-0.002786;-0.012481;0.175196;0.005533;0.169662;-0.151020;-0.002786;-0.148233;0.177137;0.005533;0.171604;0.256572;-0.002786;0.259359;-0.334310;0.005533;-0.339843;0.370534;-0.002786;0.373321;-0.314410;0.005533;-0.319943;-0.119260;-0.002786;-0.116474;-0.083416;0.005533;-0.088949;-0.016757;-0.002786;-0.013971
13305662.900866;-0.076084;0.005426;-0.081510;-0.015271;-0.002788;-0.012483;0.175033;0.005426;0.169608;-0.151011;-0.002788;-0.148223;0.176942;0.005426;0.171516;0.256594;-0.002788;0.259381;-0.334482;0.005426;-0.339908;0.370531;-0.002788;0.373319;-0.314562;0.005426;-0.319988;-0.119289;-0.002788;-0.116501;-0.083566;0.005426;-0.088992;-0.016748;-0.002788;-0.013961
13305662.910864;-0.076271;0.005319;-0.081591;-0.015276;-0.002789;-0.012487;0.174865;0.005319;0.169545;-0.150995;-0.002789;-0.148206;0.176757;0.005319;0.171437;0.256613;-0.002789;0.259403;-0.334656;0.005319;-0.339976;0.370530;-0.002789;0.373319;-0.314717;0.005319;-0.320036;-0.119313;-0.002789;-0.116524;-0.083726;0.005319;-0.089046;-0.016738;-0.002789;-0.013948
13305662.920863;-0.076452;0.005215;-0.081667;-0.015281;-0.002791;-0.012491;0.174691;0.005215;0.169476;-0.150973;-0.002791;-0.148182;0.176581;0.005215;0.171366;0.256631;-0.002791;0.259422;-0.334835;0.005215;-0.340050;0.370529;-0.002791;0.373320;-0.314877;0.005215;-0.320091;-0.119333;-0.002791;-0.116542;-0.083896;0.005215;-0.089111;-0.016726;-0.002791;-0.013935
13305662.930861;-0.076623;0.005113;-0.081736;-0.015287;-0.002792;-0.012495;0.174514;0.005113;0.169401;-0.150946;-0.002792;-0.148154;0.176414;0.005113;0.171302;0.256647;-0.002792;0.259439;-0.335020;0.005113;-0.340132;0.370526;-0.002792;0.373318;-0.315043;0.005113;-0.320156;-0.119347;-0.002792;-0.116555;-0.084077;0.005113;-0.089189;-0.016715;-0.002792;-0.013923
13305662.940860;-0.076786;0.005013;-0.081799;-0.015293;-0.002794;-0.012499;0.174337;0.005013;0.169323;-0.150918;-0.002794;-0.148124;0.176254;0.005013;0.171240;0.256657;-0.002794;0.259451;-0.335210;0.005013;-0.340223;0.370518;-0.002794;0.373312;-0.315219;0.005013;-0.320232;-0.119357;-0.002794;-0.116563;-0.084267;0.005013;-0.089280;-0.016705;-0.002794;-0.013911
13305662.950858;-0.076939;0.004916;-0.081856;-0.015299;-0.002795;-0.012503;0.174162;0.004916;0.169246;-0.150891;-0.002795;-0.148096;0.176095;0.004916;0.171179;0.256662;-0.002795;0.259457;-0.335402;0.004916;-0.340318;0.370506;-0.002795;0.373301;-0.315403;0.004916;-0.320319;-0.119366;-0.002795;-0.116571;-0.084467;0.004916;-0.089384;-0.016696;-0.002795;-0.013900
13305662.960857;-0.077086;0.004821;-0.081906;-0.015304;-0.002796;-0.012508;0.173991;0.004821;0.169170;-0.150869;-0.002796;-0.148073;0.175936;0.004821;0.171115;0.256659;-0.002796;0.259455;-0.335592;0.004821;-0.340412;0.370489;-0.002796;0.373286;-0.315594;0.004821;-0.320415;-0.119376;-0.002796;-0.116580;-0.084677;0.004821;-0.089497;-0.016688;-0.002796;-0.013891
13305662.970855;-0.077226;0.004726;-0.081952;-0.015309;-0.002797;-0.012512;0.173822;0.004726;0.169096;-0.150853;-0.002797;-0.148056;0.175775;0.004726;0.171050;0.256648;-0.002797;0.259445;-0.335776;0.004726;-0.340501;0.370469;-0.002797;0.373266;-0.315789;0.004726;-0.320515;-0.119388;-0.002797;-0.116591;-0.084893;0.004726;-0.089618;-0.016681;-0.002797;-0.013884
13305662.980854;-0.077363;0.004630;-0.081993;-0.015313;-0.002797;-0.012515;0.173650;0.004630;0.169020;-0.150840;-0.002797;-0.148043;0.175614;0.004630;0.170983;0.256630;-0.002797;0.259427;-0.335953;0.004630;-0.340583;0.370447;-0.002797;0.373244;-0.315987;0.004630;-0.320617;-0.119401;-0.002797;-0.116604;-0.085111;0.004630;-0.089742;-0.016676;-0.002797;-0.013878
13305662.990852;-0.077497;0.004534;-0.082031;-0.015315;-0.002798;-0.012517;0.173473;0.004534;0.168939;-0.150831;-0.002798;-0.148034;0.175451;0.004534;0.170916;0.256606;-0.002798;0.259404;-0.336125;0.004534;-0.340660;0.370423;-0.002798;0.373221;-0.316186;0.004534;-0.320720;-0.119413;-0.002798;-0.116615;-0.085327;0.004534;-0.089862;-0.016672;-0.002798;-0.013874
13305663.000851;-0.077628;0.004438;-0.082066;-0.015316;-0.002798;-0.012519;0.173290;0.004438;0.168852;-0.150825;-0.002798;-0.148028;0.175287;0.004438;0.170849;0.256581;-0.002798;0.259378;-0.336292;0.004438;-0.340730;0.370402;-0.002798;0.373199;-0.316386;0.004438;-0.320823;-0.119420;-0.002798;-0.116623;-0.085537;0.004438;-0.089974;-0.016670;-0.002798;-0.013872
13305663.010850;-0.077758;0.004341;-0.082099;-0.015317;-0.002798;-0.012520;0.173101;0.004341;0.168760;-0.150824;-0.002798;-0.148026;0.175121;0.004341;0.170780;0.256553;-0.002798;0.259351;-0.336452;0.004341;-0.340793;0.370384;-0.002798;0.373182;-0.316589;0.004341;-0.320930;-0.119422;-0.002798;-0.116624;-0.085738;0.004341;-0.090079;-0.016669;-0.002798;-0.013871
13305663.020848;-0.077890;0.004245;-0.082134;-0.015319;-0.002798;-0.012521;0.172910;0.004245;0.168665;-0.150827;-0.002798;-0.148030;0.174954;0.004245;0.170709;0.256524;-0.002798;0.259322;-0.336604;0.004245;-0.340848;0.370372;-0.002798;0.373170;-0.316795;0.004245;-0.321040;-0.119419;-0.002798;-0.116622;-0.085935;0.004245;-0.090179;-0.016669;-0.002798;-0.013871
